#1
double data(24000,2) # time,power

556.825,17.319
556.850,16.651
556.875,16.889
556.900,17.006
556.925,16.942
556.950,14.394
556.975,15.126
557.000,16.783
557.025,16.312
557.050,17.523
557.075,14.625
557.100,16.926
557.125,17.331
557.150,17.265
557.175,17.423
557.200,15.087
557.225,17.811
557.250,17.105
557.275,16.896
557.300,16.856
557.325,17.016
557.350,17.014
557.375,16.997
557.400,16.252
557.425,15.724
557.450,16.722
557.475,16.396
557.500,15.987
557.525,16.649
557.550,16.569
557.575,17.016
557.600,15.272
557.625,17.274
557.650,16.586
557.675,17.448
557.700,16.109
557.725,16.532
557.750,17.067
557.775,16.431
557.800,16.675
557.825,15.766
557.850,16.301
557.875,16.596
557.900,16.556
557.925,17.425
557.950,16.031
557.975,15.674
558.000,14.725
558.025,15.546
558.050,17.004
558.075,16.405
558.100,18.450
558.125,17.779
558.150,17.800
558.175,18.088
558.200,17.869
558.225,14.616
558.250,15.904
558.275,15.388
558.300,16.651
558.325,16.783
558.350,16.647
558.375,14.817
558.400,15.846
558.425,17.063
558.450,16.899
558.475,16.139
558.500,16.540
558.525,16.255
558.550,16.106
558.575,14.887
558.600,16.388
558.625,16.679
558.650,16.501
558.675,16.451
558.700,15.471
558.725,15.767
558.750,16.123
558.775,16.676
558.800,16.384
558.825,15.862
558.850,16.505
558.875,16.716
558.900,16.491
558.925,16.400
558.950,14.055
558.975,15.909
559.000,20.481
559.025,17.064
559.050,14.648
559.075,13.997
559.100,16.262
559.125,15.972
559.150,16.685
559.175,16.954
559.200,15.829
559.225,16.268
559.250,14.042
559.275,15.732
559.300,16.099
559.325,15.711
559.350,16.926
559.375,16.103
559.400,16.515
559.425,16.163
559.450,16.283
559.475,15.609
559.500,14.693
559.525,15.760
559.550,16.268
559.575,14.108
559.600,15.718
559.625,15.465
559.650,14.704
559.675,15.671
559.700,14.276
559.725,16.339
559.750,15.911
559.775,15.037
559.800,15.697
559.825,15.937
559.850,15.033
559.875,14.560
559.900,15.343
559.925,15.734
559.950,16.294
559.975,13.436
560.000,15.953
560.025,16.132
560.050,15.661
560.075,14.196
560.100,16.184
560.125,16.009
560.150,16.390
560.175,15.100
560.200,15.687
560.225,13.644
560.250,16.355
560.275,14.030
560.300,15.801
560.325,15.739
560.350,15.661
560.375,15.554
560.400,15.548
560.425,15.401
560.450,16.151
560.475,15.261
560.500,17.812
560.525,17.208
560.550,16.962
560.575,16.147
560.600,16.381
560.625,16.567
560.650,16.955
560.675,15.918
560.700,16.741
560.725,16.052
560.750,16.060
560.775,15.729
560.800,13.500
560.825,15.461
560.850,15.058
560.875,14.378
560.900,15.669
560.925,15.038
560.950,15.673
560.975,15.891
561.000,14.122
561.025,15.054
561.050,15.316
561.075,14.699
561.100,15.024
561.125,15.386
561.150,15.342
561.175,15.062
561.200,15.467
561.225,14.553
561.250,15.900
561.275,14.824
561.300,15.273
561.325,14.779
561.350,16.096
561.375,15.229
561.400,14.741
561.425,15.175
561.450,15.853
561.475,15.395
561.500,14.509
561.525,13.981
561.550,13.852
561.575,14.871
561.600,15.350
561.625,14.949
561.650,15.710
561.675,15.696
561.700,15.292
561.725,15.842
561.750,15.327
561.775,14.977
561.800,15.827
561.825,15.112
561.850,15.412
561.875,13.444
561.900,15.151
561.925,15.727
561.950,14.068
561.975,13.804
562.000,15.980
562.025,15.882
562.050,14.656
562.075,13.991
562.100,13.369
562.125,15.035
562.150,15.579
562.175,13.595
562.200,13.188
562.225,16.006
562.250,16.694
562.275,17.510
562.300,16.105
562.325,15.897
562.350,16.235
562.375,16.522
562.400,14.580
562.425,16.474
562.450,15.337
562.475,15.563
562.500,13.617
562.525,14.787
562.550,14.747
562.575,13.151
562.600,15.044
562.625,14.351
562.650,13.524
562.675,14.146
562.700,14.992
562.725,14.509
562.750,15.441
562.775,14.323
562.800,15.081
562.825,15.183
562.850,15.048
562.875,14.789
562.900,14.750
562.925,14.245
562.950,15.208
562.975,15.357
563.000,15.228
563.025,14.638
563.050,13.713
563.075,13.944
563.100,14.085
563.125,13.544
563.150,14.331
563.175,15.837
563.200,15.610
563.225,13.608
563.250,14.639
563.275,14.245
563.300,15.366
563.325,14.354
563.350,15.003
563.375,14.258
563.400,14.255
563.425,15.098
563.450,14.745
563.475,15.324
563.500,13.504
563.525,15.030
563.550,14.667
563.575,14.047
563.600,15.004
563.625,15.352
563.650,14.612
563.675,13.964
563.700,14.019
563.725,15.296
563.750,15.037
563.775,14.972
563.800,14.616
563.825,14.807
563.850,12.878
563.875,12.900
563.900,14.278
563.925,14.872
563.950,14.549
563.975,14.209
564.000,14.466
564.025,14.633
564.050,14.849
564.075,14.142
564.100,13.428
564.125,14.860
564.150,14.259
564.175,12.518
564.200,13.026
564.225,15.136
564.250,15.494
564.275,14.467
564.300,16.473
564.325,16.654
564.350,16.478
564.375,15.994
564.400,15.602
564.425,14.960
564.450,15.609
564.475,16.311
564.500,14.540
564.525,14.344
564.550,14.262
564.575,13.701
564.600,14.976
564.625,14.808
564.650,14.221
564.675,14.312
564.700,14.288
564.725,14.990
564.750,14.125
564.775,14.431
564.800,15.255
564.825,15.117
564.850,14.436
564.875,14.325
564.900,14.082
564.925,14.585
564.950,14.574
564.975,14.708
565.000,13.248
565.025,14.249
565.050,14.315
565.075,13.796
565.100,14.238
565.125,14.866
565.150,15.372
565.175,14.761
565.200,13.835
565.225,13.282
565.250,12.517
565.275,13.575
565.300,13.942
565.325,14.783
565.350,15.032
565.375,15.185
565.400,14.693
565.425,14.400
565.450,13.629
565.475,15.308
565.500,16.586
565.525,15.312
565.550,15.612
565.575,15.858
565.600,15.479
565.625,14.989
565.650,13.815
565.675,14.601
565.700,13.607
565.725,14.382
565.750,14.106
565.775,14.210
565.800,14.403
565.825,14.737
565.850,15.191
565.875,14.226
565.900,13.819
565.925,13.815
565.950,13.703
565.975,13.103
566.000,14.840
566.025,14.786
566.050,14.713
566.075,12.693
566.100,14.209
566.125,14.178
566.150,13.658
566.175,14.245
566.200,13.138
566.225,13.561
566.250,13.273
566.275,12.211
566.300,13.900
566.325,13.961
566.350,14.011
566.375,14.526
566.400,14.302
566.425,13.858
566.450,14.597
566.475,13.959
566.500,14.590
566.525,15.118
566.550,13.345
566.575,13.519
566.600,14.108
566.625,14.800
566.650,17.236
566.675,12.898
566.700,14.269
566.725,13.021
566.750,13.647
566.775,14.449
566.800,14.752
566.825,14.622
566.850,14.692
566.875,14.237
566.900,14.018
566.925,14.400
566.950,13.734
566.975,13.654
567.000,13.255
567.025,14.303
567.050,13.937
567.075,12.562
567.100,13.287
567.125,14.202
567.150,12.568
567.175,13.927
567.200,13.981
567.225,14.547
567.250,15.556
567.275,15.190
567.300,14.514
567.325,16.316
567.350,15.966
567.375,14.993
567.400,13.546
567.425,15.342
567.450,14.758
567.475,14.460
567.500,14.583
567.525,13.731
567.550,13.981
567.575,14.753
567.600,13.459
567.625,13.573
567.650,13.249
567.675,13.510
567.700,13.195
567.725,14.696
567.750,13.326
567.775,13.242
567.800,13.751
567.825,14.300
567.850,14.149
567.875,14.451
567.900,14.336
567.925,14.042
567.950,13.144
567.975,13.186
568.000,13.560
568.025,13.525
568.050,14.336
568.075,13.680
568.100,13.616
568.125,14.297
568.150,13.295
568.175,13.030
568.200,13.040
568.225,13.299
568.250,13.776
568.275,12.741
568.300,14.015
568.325,15.032
568.350,14.232
568.375,12.819
568.400,13.102
568.425,14.709
568.450,14.562
568.475,14.347
568.500,13.838
568.525,13.652
568.550,13.857
568.575,12.952
568.600,13.063
568.625,13.493
568.650,13.151
568.675,15.280
568.700,13.482
568.725,13.285
568.750,13.380
568.775,13.585
568.800,13.501
568.825,14.207
568.850,14.148
568.875,13.962
568.900,14.634
568.925,14.205
568.950,13.865
568.975,14.038
569.000,14.054
569.025,13.967
569.050,14.302
569.075,12.293
569.100,13.203
569.125,13.316
569.150,14.545
569.175,14.328
569.200,12.783
569.225,13.360
569.250,14.442
569.275,12.437
569.300,13.736
569.325,12.422
569.350,13.593
569.375,13.373
569.400,13.350
569.425,14.700
569.450,12.966
569.475,13.018
569.500,12.863
569.525,13.761
569.550,12.712
569.575,13.575
569.600,13.019
569.625,12.540
569.650,12.552
569.675,13.345
569.700,14.302
569.725,13.083
569.750,14.601
569.775,13.677
569.800,12.764
569.825,13.529
569.850,12.746
569.875,12.224
569.900,12.994
569.925,13.125
569.950,12.774
569.975,13.634
570.000,12.858
570.025,14.162
570.050,13.782
570.075,13.331
570.100,14.206
570.125,13.126
570.150,13.597
570.175,12.392
570.200,15.234
570.225,13.981
570.250,15.130
570.275,13.841
570.300,14.351
570.325,13.486
570.350,14.184
570.375,14.338
570.400,13.949
570.425,14.435
570.450,12.433
570.475,13.605
570.500,12.705
570.525,13.733
570.550,12.943
570.575,13.089
570.600,13.160
570.625,13.533
570.650,14.074
570.675,13.078
570.700,12.994
570.725,13.466
570.750,13.504
570.775,14.150
570.800,12.709
570.825,12.876
570.850,12.649
570.875,12.753
570.900,13.202
570.925,12.925
570.950,13.026
570.975,14.142
571.000,13.842
571.025,13.335
571.050,14.574
571.075,12.662
571.100,14.349
571.125,13.457
571.150,12.628
571.175,12.679
571.200,13.023
571.225,14.169
571.250,13.958
571.275,15.198
571.300,14.668
571.325,14.877
571.350,13.841
571.375,14.194
571.400,13.377
571.425,14.040
571.450,14.693
571.475,14.415
571.500,15.170
571.525,12.516
571.550,13.801
571.575,12.820
571.600,12.949
571.625,13.669
571.650,12.850
571.675,12.571
571.700,13.728
571.725,13.671
571.750,13.439
571.775,13.451
571.800,13.660
571.825,12.877
571.850,13.288
571.875,13.497
571.900,14.042
571.925,14.088
571.950,12.640
571.975,13.602
572.000,13.918
572.025,13.506
572.050,12.375
572.075,12.326
572.100,12.719
572.125,12.856
572.150,13.585
572.175,12.400
572.200,13.472
572.225,11.829
572.250,12.128
572.275,12.270
572.300,12.059
572.325,13.121
572.350,12.021
572.375,13.203
572.400,11.864
572.425,13.557
572.450,13.948
572.475,13.880
572.500,13.909
572.525,12.459
572.550,13.233
572.575,12.614
572.600,12.231
572.625,12.369
572.650,12.425
572.675,13.568
572.700,13.197
572.725,13.588
572.750,14.253
572.775,13.409
572.800,13.667
572.825,13.806
572.850,13.034
572.875,12.906
572.900,13.253
572.925,12.418
572.950,12.509
572.975,12.732
573.000,12.701
573.025,12.550
573.050,13.546
573.075,13.275
573.100,12.291
573.125,13.328
573.150,13.460
573.175,13.705
573.200,13.733
573.225,12.967
573.250,13.567
573.275,20.907
573.300,13.075
573.325,12.582
573.350,13.189
573.375,12.604
573.400,12.370
573.425,12.382
573.450,12.153
573.475,12.142
573.500,11.659
573.525,11.480
573.550,7.619
573.575,8.456
573.600,7.836
573.625,7.486
573.650,8.107
573.675,7.650
573.700,7.582
573.725,7.709
573.750,7.961
573.775,7.899
573.800,7.880
573.825,7.751
573.850,7.594
573.875,7.892
573.900,7.639
573.925,7.894
573.950,7.514
573.975,7.613
574.000,7.597
574.025,7.712
574.050,7.729
574.075,8.042
574.100,7.610
574.125,7.437
574.150,7.602
574.175,7.744
574.200,7.641
574.225,7.834
574.250,7.453
574.275,8.046
574.300,7.708
574.325,9.412
574.350,7.824
574.375,8.796
574.400,8.557
574.425,7.785
574.450,7.594
574.475,7.574
574.500,7.536
574.525,7.433
574.550,7.596
574.575,8.461
574.600,8.488
574.625,7.830
574.650,7.617
574.675,7.820
574.700,7.556
574.725,7.930
574.750,7.621
574.775,7.872
574.800,7.287
574.825,7.626
574.850,7.548
574.875,8.431
574.900,7.711
574.925,7.363
574.950,7.522
574.975,7.361
575.000,7.589
575.025,7.492
575.050,7.608
575.075,7.624
575.100,9.826
575.125,10.339
575.150,10.120
575.175,10.174
575.200,10.095
575.225,10.145
575.250,7.561
575.275,7.751
575.300,7.577
575.325,7.612
575.350,7.619
575.375,7.609
575.400,7.672
575.425,7.462
575.450,7.660
575.475,7.657
575.500,7.672
575.525,7.833
575.550,7.516
575.575,8.468
575.600,7.340
575.625,7.742
575.650,8.363
575.675,7.508
575.700,7.539
575.725,7.415
575.750,7.545
575.775,8.307
575.800,7.473
575.825,7.607
575.850,7.531
575.875,7.726
575.900,7.816
575.925,7.598
575.950,7.392
575.975,7.494
576.000,7.312
576.025,7.600
576.050,7.636
576.075,8.430
576.100,7.658
576.125,7.350
576.150,7.467
576.175,7.572
576.200,7.658
576.225,7.419
576.250,7.378
576.275,7.690
576.300,7.356
576.325,7.961
576.350,7.430
576.375,7.632
576.400,7.592
576.425,9.097
576.450,8.142
576.475,16.505
576.500,7.787
576.525,8.394
576.550,7.518
576.575,8.269
576.600,7.376
576.625,7.277
576.650,7.669
576.675,7.476
576.700,7.457
576.725,7.623
576.750,7.635
576.775,7.459
576.800,7.455
576.825,7.748
576.850,7.322
576.875,7.422
576.900,7.551
576.925,7.540
576.950,7.440
576.975,7.446
577.000,7.325
577.025,7.523
577.050,7.474
577.075,8.532
577.100,7.523
577.125,7.640
577.150,7.220
577.175,7.828
577.200,8.766
577.225,7.604
577.250,7.279
577.275,7.495
577.300,7.796
577.325,7.599
577.350,7.486
577.375,7.157
577.400,7.276
577.425,7.423
577.450,8.207
577.475,7.348
577.500,7.574
577.525,7.440
577.550,8.361
577.575,8.351
577.600,7.464
577.625,7.563
577.650,7.266
577.675,7.690
577.700,7.337
577.725,7.475
577.750,7.466
577.775,7.515
577.800,7.353
577.825,7.361
577.850,7.545
577.875,7.504
577.900,7.611
577.925,7.311
577.950,7.476
577.975,7.552
578.000,7.693
578.025,7.332
578.050,7.336
578.075,8.562
578.100,7.408
578.125,7.496
578.150,7.243
578.175,7.702
578.200,7.427
578.225,7.249
578.250,7.196
578.275,7.481
578.300,7.697
578.325,7.598
578.350,7.367
578.375,7.451
578.400,7.410
578.425,7.477
578.450,8.176
578.475,8.154
578.500,7.472
578.525,7.364
578.550,7.429
578.575,8.542
578.600,13.185
578.625,7.396
578.650,7.416
578.675,7.360
578.700,7.674
578.725,7.607
578.750,7.337
578.775,7.069
578.800,7.351
578.825,7.806
578.850,7.338
578.875,6.860
578.900,7.508
578.925,7.875
578.950,7.570
578.975,7.376
579.000,7.399
579.025,7.631
579.050,7.448
579.075,8.471
579.100,7.236
579.125,7.475
579.150,7.449
579.175,7.504
579.200,7.218
579.225,7.591
579.250,7.423
579.275,7.086
579.300,7.208
579.325,7.887
579.350,7.409
579.375,6.904
579.400,7.248
579.425,7.823
579.450,7.550
579.475,7.277
579.500,6.903
579.525,7.565
579.550,7.668
579.575,8.329
579.600,7.887
579.625,7.104
579.650,7.606
579.675,7.990
579.700,7.257
579.725,6.973
579.750,7.408
579.775,7.751
579.800,7.303
579.825,7.046
579.850,7.607
579.875,8.072
579.900,7.560
579.925,7.266
579.950,7.441
579.975,7.558
580.000,6.867
580.025,7.208
580.050,7.213
580.075,8.443
580.100,7.311
580.125,7.066
580.150,7.149
580.175,7.529
580.200,7.779
580.225,7.199
580.250,7.594
580.275,7.382
580.300,7.711
580.325,7.282
580.350,7.254
580.375,7.546
580.400,7.184
580.425,7.207
580.450,6.679
580.475,7.643
580.500,7.166
580.525,7.319
580.550,7.177
580.575,8.068
580.600,7.507
580.625,7.403
580.650,7.311
580.675,7.310
580.700,8.553
580.725,7.686
580.750,7.137
580.775,7.293
580.800,7.305
580.825,7.556
580.850,6.896
580.875,7.201
580.900,7.274
580.925,7.583
580.950,7.435
580.975,7.206
581.000,7.572
581.025,7.495
581.050,7.440
581.075,7.182
581.100,7.072
581.125,7.735
581.150,7.076
581.175,7.122
581.200,7.080
581.225,7.574
581.250,7.450
581.275,7.066
581.300,7.201
581.325,7.408
581.350,7.589
581.375,7.175
581.400,7.705
581.425,7.659
581.450,7.564
581.475,7.151
581.500,7.602
581.525,7.550
581.550,7.942
581.575,8.064
581.600,6.979
581.625,7.295
581.650,7.645
581.675,8.347
581.700,7.163
581.725,7.453
581.750,7.598
581.775,7.467
581.800,7.145
581.825,7.415
581.850,7.471
581.875,7.495
581.900,6.938
581.925,7.130
581.950,7.356
581.975,7.463
582.000,7.336
582.025,7.156
582.050,7.753
582.075,8.397
582.100,7.211
582.125,7.134
582.150,7.382
582.175,7.685
582.200,7.322
582.225,7.145
582.250,7.051
582.275,7.532
582.300,7.120
582.325,7.364
582.350,7.064
582.375,7.165
582.400,7.421
582.425,7.345
582.450,7.644
582.475,7.266
582.500,7.243
582.525,7.181
582.550,7.651
582.575,8.187
582.600,7.181
582.625,7.263
582.650,7.206
582.675,7.335
582.700,7.376
582.725,7.407
582.750,7.207
582.775,7.466
582.800,8.284
582.825,7.555
582.850,8.107
582.875,8.211
582.900,7.143
582.925,7.422
582.950,7.255
582.975,7.370
583.000,6.943
583.025,7.324
583.050,7.254
583.075,8.081
583.100,7.228
583.125,7.252
583.150,7.283
583.175,7.362
583.200,7.793
583.225,7.299
583.250,7.454
583.275,7.095
583.300,7.341
583.325,7.273
583.350,7.272
583.375,7.350
583.400,7.061
583.425,7.222
583.450,7.191
583.475,7.443
583.500,7.476
583.525,7.322
583.550,7.396
583.575,12.375
583.600,11.919
583.625,11.787
583.650,11.559
583.675,11.823
583.700,11.787
583.725,11.805
583.750,11.565
583.775,11.857
583.800,12.028
583.825,11.771
583.850,7.736
583.875,7.430
583.900,7.310
583.925,7.450
583.950,7.498
583.975,7.582
584.000,7.005
584.025,7.557
584.050,7.221
584.075,8.112
584.100,7.293
584.125,7.178
584.150,7.335
584.175,7.319
584.200,7.331
584.225,7.412
584.250,7.155
584.275,7.428
584.300,7.434
584.325,7.223
584.350,7.020
584.375,7.407
584.400,7.615
584.425,8.221
584.450,7.552
584.475,7.211
584.500,6.971
584.525,7.281
584.550,7.725
584.575,8.084
584.600,7.136
584.625,7.239
584.650,6.980
584.675,7.203
584.700,7.590
584.725,8.131
584.750,7.337
584.775,7.311
584.800,8.108
584.825,7.190
584.850,7.350
584.875,20.824
584.900,7.329
584.925,8.172
584.950,7.360
584.975,7.364
585.000,7.182
585.025,7.384
585.050,7.347
585.075,8.226
585.100,7.276
585.125,7.268
585.150,6.989
585.175,7.230
585.200,7.207
585.225,7.424
585.250,6.907
585.275,7.221
585.300,7.130
585.325,7.001
585.350,7.287
585.375,7.373
585.400,7.202
585.425,7.337
585.450,7.375
585.475,7.470
585.500,7.335
585.525,7.196
585.550,7.119
585.575,7.919
585.600,7.944
585.625,7.135
585.650,7.152
585.675,7.271
585.700,7.290
585.725,7.112
585.750,7.367
585.775,8.129
585.800,7.281
585.825,7.472
585.850,6.877
585.875,7.248
585.900,6.984
585.925,7.438
585.950,7.214
585.975,7.290
586.000,7.187
586.025,7.191
586.050,7.334
586.075,8.019
586.100,7.411
586.125,7.373
586.150,7.166
586.175,7.269
586.200,7.412
586.225,7.967
586.250,7.168
586.275,7.261
586.300,8.167
586.325,7.245
586.350,7.329
586.375,7.110
586.400,6.950
586.425,7.483
586.450,7.637
586.475,7.178
586.500,7.270
586.525,7.329
586.550,7.341
586.575,8.329
586.600,7.397
586.625,7.282
586.650,6.932
586.675,7.540
586.700,7.392
586.725,7.342
586.750,6.922
586.775,7.203
586.800,7.822
586.825,7.250
586.850,7.175
586.875,7.160
586.900,6.866
586.925,7.251
586.950,7.336
586.975,7.206
587.000,16.619
587.025,7.570
587.050,7.236
587.075,8.244
587.100,7.566
587.125,7.315
587.150,7.026
587.175,7.588
587.200,7.184
587.225,7.152
587.250,6.937
587.275,7.200
587.300,7.344
587.325,7.270
587.350,7.310
587.375,6.724
587.400,7.341
587.425,7.152
587.450,7.219
587.475,7.108
587.500,7.281
587.525,7.565
587.550,7.200
587.575,8.226
587.600,7.465
587.625,8.184
587.650,7.107
587.675,7.348
587.700,7.282
587.725,7.170
587.750,7.144
587.775,7.531
587.800,7.101
587.825,7.187
587.850,7.133
587.875,7.321
587.900,7.338
587.925,7.575
587.950,7.195
587.975,7.192
588.000,7.392
588.025,7.501
588.050,7.422
588.075,7.388
588.100,7.115
588.125,7.279
588.150,7.437
588.175,7.452
588.200,7.191
588.225,7.328
588.250,7.621
588.275,7.317
588.300,7.370
588.325,7.552
588.350,6.828
588.375,7.189
588.400,7.608
588.425,7.552
588.450,6.661
588.475,7.056
588.500,7.684
588.525,7.156
588.550,7.044
588.575,8.044
588.600,7.465
588.625,7.027
588.650,7.689
588.675,7.462
588.700,7.209
588.725,7.419
588.750,7.832
588.775,7.429
588.800,6.621
588.825,7.558
588.850,7.804
588.875,7.157
588.900,7.639
588.925,7.308
588.950,7.638
588.975,7.265
589.000,6.971
589.025,7.036
589.050,6.993
589.075,7.459
589.100,8.353
589.125,19.356
